264208425775423488	451980847	neutral	@Dawnella26 I'll look it up tomorrow..I only wanted to hear Keith Urban &amp; Carrie Underwood sing &amp; who won entertainer of the year lol
264208747520462848	75441787	neutral	Alright nicky Fwd: From: 4028890972 Sent: Nov 1 10:28pm Message: Idc what he says.
264208953129447424	887708780	neutral	haha , am not going to volleyball tomorrow morning . #NeedMySleep
264209222101770242	98958282	neutral	Not Available
264209331048833024	360084993	objective-OR-neutral	ATTN #NYC FOLKS: Guardian has a truck with generators at Union Square/14th Street offering free device recharging Fri 11-8pm. Pass it along
264209482198962176	273503209	objective-OR-neutral	@Remi_Walker same. I wanna go football really early tomorrow since we have the full day but idk what Connors doing+if Adams back from Poland
264210632222597120	67466193	objective-OR-neutral	Starting my work week Sunday at KFC if I can make it in
264210702569447424	509111483	neutral	Alright going to bed, gotta long weekend. Work Friday and Saturday then @carrieunderwood and @HunterHayes Sunday night in Greensboro
264210724832808960	170407458	objective-OR-neutral	I need food, a pain pill, a glass of wine, a comfortable bed, and zero noise. In that order..And this day repeats tomorrow and Sat.
264211339201884160	561123106	7	7	neutral	Not Available
264211339201884160	561123106	neutral	Not Available
264211478670884866	242155851	objective-OR-neutral	Not Available
264211532584452096	425503814	neutral	@ItsLivieP KLUB ACE!!! Klub ACE !!!!   This SATURDAY!!!  $5  with ur college id til 11:30
264211558014529536	125459927	neutral	@oohheeyitsSarah Are u coming up the 17th. Davis is playing Hawaii for vball so we will see Chris Webb and Scott Wong. ur mom &amp; my mom are!
264212198400864256	202642341	neutral	State unveiled their Snow Bowl uni's 5 weeks ago. Tonight, some Greenville viewers heard words Mullen spoke about them from September 26th
264212246429847552	502454418	objective-OR-neutral	MTSU receiver falls down and the pass is incomplete....4th down. MTSU to punt from midfield
264212375413084160	107532072	objective-OR-neutral	My new sounds: March of the Ants + Food Scarce at The Valley.mp3 http://t.co/hIVns2g5 on #SoundCloud
264212635770302465	560611337	objective-OR-neutral	Not Available
264212833670135808	423000123	objective-OR-neutral	I wanna go buy new Vans just because I'm going to @ilovetmills 's concert on November 17th. &lt;33
264213155645890561	35667504	neutral	After the Mid Tennessee vs. Western Kentucky game, I hear they're gonna play the 2nd annual Ogalla, Nebraska Snail Chuckin' Pageant.
264213520781029376	92689903	neutral	Headed to Footloose on Sunday in Garner! Spots left in #TheAnneVan if you wanna tag along #NorthIowaSchoolPlayTour
264213722548031488	808764962	objective-OR-neutral	Notions that the gap between the rich and poor in South Africa is widening is a farce, SA President Jacob Zuma said on Thursday.
264213760829448192	33531890	neutral	If U live near Long Beach consider going to @Parkcrest Church 2 hear @bobrobertsjr Sat @6 or Sun @830/10/1130 #BoldAsLove @Vision360LB
264213831314714624	181381253	objective-OR-neutral	@Lauren_Cranford I walked out and had trina d/c her....I'll have to fill u in Saturday....I wrote a full pg progress note about it
264214318327947265	57722479	objective-OR-neutral	Jacksonville really sound like the move tomorrow
264214729495556096	51581149	objective-OR-neutral	@Blount_Kidd4 In Greenville? Dang boy! If you still in Greenville tomorrow, you better stop by and see me!
264215131683164162	280777845	objective-OR-neutral	Not Available
264215340576284672	82125212	objective-OR-neutral	I been watching "All-Access Kentucky" every wed and it has been making me like these young dudes on Kentucky.
264216473063550976	152401332	neutral	Buzzer beater jump shot by Parker. On a primetime Thursday game...NO WAY that CAN happen! How great is the NBA?!?!
264216613400752128	364397279	neutral	I should've been guarding Parker on that last play. He may have scored but I bet I would've been on the right side of the court.
264216696213090306	263862602	objective-OR-neutral	tomorrow gonna be hell yall. though, i am going to the golden modes in chapel hill!
264216772033527809	275333686	objective-OR-neutral	Not Available
264217152553377793	629059435	objective-OR-neutral	Spending quality time with katherine louise and mileys smiley! Katie leaves indiana tomorrow. #sadtweet #gonnamissher #sad #gonnacry
264217187303190528	136383061	objective-OR-neutral	Dublin's Street Pub Come join us for Open Mic. Thursday, as the Party continues here at Dublin"s Street Pub.  $ (cont) http://t.co/B0FEZmLt
264217261278130176	418203217	neutral	I just did a shit load of typing. My group better call me Queen tomorrow.
264217457395396608	113518896	21	21	neutral	Not Available
264217457395396608	113518896	neutral	Not Available
264217467193282560	844916514	neutral	Not Available
264217895385583616	225988631	neutral	Friday Night Lights with Mitt! http://t.co/lTZHpTzg #tcot #tlot #bcot #ccot #gop #nra #ocra #sgp #teaparty #twisters #breitbart #Israel
264218133995323393	28526179	objective-OR-neutral	@FreddieGibbs show at IU was live! Chicago tomorrow @ Reggie's with @ShowYouSuck &amp; Boldy Blocks!
264218349444136961	298323106	objective-OR-neutral	Not Available
264218382163927040	834463226	objective-OR-neutral	Breeders' Cup fans, watch Sky2 @ 7am Sat &amp; Sun.  Sat R5 to 9 live &amp; Sun R6 to 12 with @racingraphael live. Other BC races will be replayed.
264218415932256256	358270494	neutral	Also...Sun Belt barn burner on the U...MTSU just took a kick to the house to go up 34-27 on Western Kentucky @RmJackson13 #MTSU
264218822922350593	406691807	objective-OR-neutral	Not Available
264218943168843776	125082576	objective-OR-neutral	@Dixieconley I'm dropping becca off tomorrow and then going to Ash
264219259520032768	218318599	objective-OR-neutral	Shorty with the wolf pussy off Friday After Next on Martin
264219565263835137	217076971	objective-OR-neutral	@_WestsideBG so if Martin gets 15 in the first three quarters and none in the 4th when Harden usually takes over he had the same impact?
264220001840553986	55773599	objective-OR-neutral	Nov 10th Lady Urban(E) aka Ace will be having mixtape release party at the Medowlark...Rt Rt
264220451012739072	243861856	objective-OR-neutral	Not Available
264220614519320576	552212935	neutral	Asap....come to my house tomorrow and entertain me instead of everyone else going to the concert.
264220693019901952	386580862	objective-OR-neutral	@mariemireles well I figured out that you have to get on the computer to make a league. The boys will have to help us tomorrow! Hahaha
264220865141563392	66916018	neutral	Despite Sandy, The Show Goes On: WEEHAWKEN, NJ - OCTOBER 30:  Much of the New York City skyline sits in darkness... http://t.co/Xyt3hxTm
264221041428144128	321447685	objective-OR-neutral	Hey!  Lauren (clarinet!) would like you all to know about this event hosted by BRIC!  Hey everyone, so on Sunday,... http://t.co/y2Z8zNwv
264221284630667264	53308140	objective-OR-neutral	I'll be giving 2 presentations @ the Center for Photographic Art in Carmel, CA on Sat. 11/3 http://t.co/k4fYFUsJ  #photography
264221354952380416	572941567	objective-OR-neutral	@TGood52 ima hit u up tomorrow.  Aye i still laugh at that ufc beer pong from u had in the garage at AZ lollll
264221724000796672	200970962	neutral	Not Available
264221767797710848	502454418	objective-OR-neutral	MTSU takes a timeout. stops the play clock at :48. They are facing a 3rd down and 9. If they convert its over. If not there is a slim chance
264221806146236417	299358114	objective-OR-neutral	Not Available
264221978607636480	59342982	objective-OR-neutral	Dinner in Athens with my friend, @stevebeuerlein. Preparing for our game on @SEConCBS this Saturday. #OleMiss #Georgia http://t.co/4QqWxtnd
264221982361546752	89385794	objective-OR-neutral	Working the Celebrity Power106 game saturday at CalState LA $12 at the door. Gonna be with Kendrick Lamar, Rick Ross, Clyde Carson, ect.
264222228818837504	252899074	objective-OR-neutral	The Sixers better smash the Knicks on Sunday.
264222843921903616	36013958	objective-OR-neutral	Not Available
264222878323597312	623271799	objective-OR-neutral	IOC mulls Armstrong bronze - SBS: The International Olympic Committee (IOC) on Thursday said it had ... http://t.co/tIKEuaAh #london2012
264223625777934336	15557414	neutral	With the 1st pick in the Classic Movie Lotto, Mark Bonnell selects: North by Northwest #classicmovielotto... http://t.co/93cgVeyu
264223934403211264	117204603	neutral	@TrevorJavier the heat game may cost alot more...and plus I would rather see Austin Rivers play
264224153811431424	278672129	neutral	Not Available
264224648911257600	32474003	objective-OR-neutral	Ricky Ponting was pulled out of a Sheffield Shield game on Friday with a hamstring injury. http://t.co/C99b69RP
264224909994098688	715302475	objective-OR-neutral	@Mosher_Monica hey I'm coming home tomorrow to surprise Lauren so don't tell her but I'm going to need you or someone to let me in
264225191629033472	198357588	objective-OR-neutral	A little 90s rock set crowd pic at Jumby Bay in Jupiter.....Saturday... We rock the Thirsty Turtle in Port St Lucie:) http://t.co/aAXgT2wf
264225195550703616	620414436	2	2	neutral	Not Available
264225965239042048	459204533	neutral	Review : black friday 2012 AmPro T19701 6 LED Flashlight with Magnetic Pick-up Tool:  Find, shop, See Reviews , ... http://t.co/4ANVMzLo
264226011992952832	48821526	objective-OR-neutral	@buberzionist Yes, anything possible, but u didnt answer 2nd question. Why back to 67 borders? To make Israel weaker militarily?If so,why??
264226180327145472	588746420	neutral	Jeremy Lin may have a lil Chinese wiener, but he still gets #Hard4Harden
264226275487518720	543868510	neutral	Not Available
264226292143095808	370793579	neutral	I have an issue driving slow. So im gonna try to make it from AZ to LV in 3 hrs. Tomorrow.
264226305665531904	119093322	neutral	AJ went to bed at 8:30 or 9:00 tonight. Kid was tired. There was no stopping it. Hubby and I sat and watched the stuff we usually watch...
264226554207428608	112925754	objective-OR-neutral	Not Available
264227030290284545	363312440	neutral	@mo_mac_ wanna go see legally blonde at north at 2 on saturday? i told your mom already but i need to make sure they have tickets if ya want
264227119519907840	382904566	neutral	Not Available
264228330583228416	111521797	objective-OR-neutral	Friday starts with playing Smells Like Teen Spirit - Nirvana #CLT
264229492569014272	389169658	neutral	Not Available
264229531773177856	33695498	neutral	Not Available
264229576773861376	518129399	neutral	Not Available
264229719321485312	327523887	neutral	Volleyball game next Friday, us vs the Staff..
264230613781975040	593988762	11	11	neutral	Not Available
264231673250598912	184930007	neutral	#LONGHARRYIMAGINE #Imagine It's a friday night and you find yourself watching The Notebook, AGAIN. You just (cont) http://t.co/A8n0alfY
264231995926773761	343151579	objective-OR-neutral	@seth_eggleston nice. We might stay at Lou's house that Fri because trail of lies and the storm are playing in cuse, then F&amp;I sat.
264233315169615872	75901472	17	17	neutral	Not Available
264233637090828288	68470715	neutral	Long day tomorrow, University of Idaho and Eastern visits!
264233776102658048	271384709	objective-OR-neutral	Not Available
264234794509017089	266248792	neutral	I just need to see Lauren on Saturday already.
264235520148791296	373468674	objective-OR-neutral	Not Available
264236119992979456	538520173	objective-OR-neutral	Hi guys, girls working tonight :- Passion, Alice, Harley, Sky, Stacey, Adriana, May, Paige and Willow. See you soon x
264236129690198016	380222295	neutral	@EvoooKanivooo be at Mr. Mussers class at 8:30 tomorrow and I'll give it to you
264236198925586432	481458859	neutral	Not Available
264237314774011904	125250080	neutral	Get paid way later today, probably going to go see sky fall on the 9th or Man With The Iron Fists idk which one 2 choose?
264238299789524992	47387392	objective-OR-neutral	To all my Shapeshifter teammates, family and friends travelling back from Hawaii today tonight and tomorrow, Safe travels!
